# [Parameters]
# Name = 'bolo'
# ShotNo = 176731
# Date = '01/22/2022 01:26'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 13105
# DimUnit = 's'
# 
# ValNo = 2
# ValName = 'Rad_PW', 'ECH_lk'
# ValUnit = 'kW', 'AU'
# [Comments]
#  ch 4, amp 44
#  ch 1, amp 41
#  summary_data
# [data]
  1.33000E-001,  2.7067E+000,  1.9195E+001
  1.34000E-001,  2.7831E+000,  1.0431E+001
  1.35000E-001,  2.7831E+000,  6.0816E+000
  1.36000E-001, -2.7525E+000,  6.0816E+000
  1.37000E-001, -2.8290E+000,  6.1482E+000
  1.38000E-001,  8.4717E+000,  6.1482E+000
  1.39000E-001, -8.2882E+000,  1.7991E+000
  1.40000E-001, -8.4411E+000,  1.7325E+000
  1.41000E-001,  2.8596E+000, -7.0323E+000
  1.42000E-001, -8.3646E+000, -2.0479E+001
  1.43000E-001, -2.8290E+000, -7.3655E+000
  1.44000E-001,  8.4717E+000, -2.9498E+000
  1.45000E-001, -2.6761E+000, -1.1848E+001
  1.46000E-001, -2.7525E+000,  5.6818E+000
  1.47000E-001, -1.3900E+001,  1.4713E+001
  1.48000E-001, -8.5175E+000, -2.9498E+000
  1.49000E-001,  2.5308E+001,  1.3993E+000
  1.50000E-001,  3.6762E+001,  1.0297E+001
  1.51000E-001,  2.0231E+001,  1.9195E+001
  1.52000E-001,  3.3948E+000,  1.9395E+001
  1.53000E-001, -7.7530E+000,  6.2148E+000
  1.54000E-001, -1.9130E+001,  1.5046E+001
  1.55000E-001, -1.3594E+001,  1.0830E+001
  1.56000E-001, -2.4467E+000, -1.5730E+001
  1.57000E-001,  1.4466E+001, -1.1515E+001
  1.58000E-001,  3.3948E+000, -2.6832E+000
  1.59000E-001, -1.9130E+001, -2.7499E+000
  1.60000E-001, -2.4895E+001,  1.6659E+000
  1.61000E-001, -1.9436E+001,  1.6659E+000
  1.62000E-001, -1.3900E+001,  6.0816E+000
  1.63000E-001,  2.8596E+000,  6.1482E+000
  1.64000E-001, -2.5996E+000, -1.1515E+001
  1.65000E-001, -8.3646E+000, -7.2989E+000
  1.66000E-001, -8.2882E+000, -2.8165E+000
  1.67000E-001, -8.4411E+000, -1.1781E+001
  1.68000E-001, -2.7525E+000,  5.8150E+000
  1.69000E-001, -1.4053E+001,  1.0364E+001
  1.70000E-001, -2.9054E+000,  1.5326E+000
  1.71000E-001,  8.3952E+000,  5.9483E+000
  1.72000E-001, -2.7525E+000,  6.0150E+000
  1.73000E-001, -1.9665E+001,  6.0150E+000
  1.74000E-001, -8.5940E+000,  1.0497E+001
  1.75000E-001, -2.9054E+000,  1.7325E+000
  1.76000E-001, -2.9819E+000,  1.6659E+000
  1.77000E-001, -2.9054E+000, -2.6832E+000
  1.78000E-001,  2.6302E+000, -1.6064E+001
  1.79000E-001,  8.3952E+000, -2.9498E+000
  1.80000E-001, -8.4411E+000,  1.4780E+001
  1.81000E-001, -1.4130E+001,  6.0816E+000
  1.82000E-001,  2.6302E+000, -2.8165E+000
  1.83000E-001,  8.3952E+000,  1.5992E+000
  1.84000E-001,  8.3952E+000,  1.5992E+000
  1.85000E-001,  8.5481E+000, -7.2322E+000
  1.86000E-001, -2.6761E+000, -1.1781E+001
  1.87000E-001, -2.6761E+000,  1.4646E+001
  1.88000E-001, -8.2882E+000,  6.0816E+000
  1.89000E-001, -2.7525E+000, -2.5028E+001
  1.90000E-001,  8.5481E+000, -7.5654E+000
  1.91000E-001, -8.2117E+000, -3.0830E+000
  1.92000E-001, -1.3977E+001, -2.0879E+001
  1.93000E-001,  2.8596E+000, -3.4162E+000
  1.94000E-001, -2.6761E+000,  1.4380E+001
  1.95000E-001,  2.8596E+000, -3.2163E+000
  1.96000E-001,  8.6246E+000,  1.0662E+000
  1.97000E-001, -1.3824E+001,  1.4447E+001
  1.98000E-001, -8.3646E+000,  1.0098E+001
  1.99000E-001,  2.9360E+000,  1.0164E+001
  2.00000E-001, -8.2882E+000,  2.7894E+001
  2.01000E-001,  2.8596E+000,  3.7058E+001
  2.02000E-001,  1.4237E+001,  1.0764E+001
  2.03000E-001, -8.1353E+000, -6.9657E+000
  2.04000E-001, -8.2882E+000, -2.6166E+000
  2.05000E-001, -8.2117E+000, -1.5864E+001
  2.06000E-001, -1.3977E+001, -2.0546E+001
  2.07000E-001,  8.4717E+000,  1.4660E+000
  2.08000E-001,  3.0125E+000,  1.5326E+000
  2.09000E-001, -8.2882E+000, -2.9498E+000
  2.10000E-001,  2.9360E+000,  5.8817E+000
  2.11000E-001, -1.3824E+001, -7.2989E+000
  2.12000E-001, -1.9665E+001, -1.6330E+001
  2.13000E-001,  2.7831E+000, -1.1981E+001
  2.14000E-001, -8.3646E+000, -3.2829E+000
  2.15000E-001, -2.9054E+000,  5.6152E+000
  2.16000E-001, -2.7525E+000, -3.2163E+000
  2.17000E-001, -1.4130E+001,  5.5485E+000
  2.18000E-001, -1.4130E+001,  2.3345E+001
  2.19000E-001, -1.4283E+001,  1.0297E+001
  2.20000E-001,  2.5537E+000,  1.0231E+001
  2.21000E-001,  2.5079E+001,  2.8094E+001
  2.22000E-001,  1.4160E+001,  1.7991E+000
  2.23000E-001, -8.3646E+000, -7.2322E+000
  2.24000E-001, -2.7525E+000,  1.6659E+000
  2.25000E-001, -1.3977E+001, -7.2322E+000
  2.26000E-001, -1.4130E+001, -2.8831E+000
  2.27000E-001, -1.4130E+001,  1.5326E+000
  2.28000E-001, -8.6705E+000, -2.8831E+000
  2.29000E-001,  8.2423E+000, -2.9498E+000
  2.30000E-001, -1.9742E+001, -1.6197E+001
  2.31000E-001, -4.2496E+001, -2.5295E+001
  2.32000E-001, -2.0277E+001, -3.3496E+000
  2.33000E-001, -1.4665E+001, -7.6987E+000
  2.34000E-001,  2.0185E+000, -1.2314E+001
  2.35000E-001,  1.9084E+001,  9.7643E+000
  2.36000E-001,  1.3549E+001,  1.0662E+000
  2.37000E-001,  1.9314E+001, -3.4828E+000
  2.38000E-001,  2.6302E+000,  9.8310E+000
  2.39000E-001, -3.0584E+000,  1.4313E+001
  2.40000E-001,  8.2423E+000,  1.0031E+001
  2.41000E-001, -2.9054E+000,  5.6151E+000
  2.42000E-001, -2.9819E+000,  1.2661E+000
  2.43000E-001,  8.3187E+000,  1.1994E+000
  2.44000E-001, -8.4411E+000, -3.1497E+000
  2.45000E-001, -1.4206E+001, -3.2829E+000
  2.46000E-001, -8.5940E+000,  1.4447E+001
  2.47000E-001, -8.6705E+000,  1.4580E+001
  2.48000E-001,  1.3778E+001,  1.0231E+001
  2.49000E-001,  8.3952E+000,  1.0297E+001
  2.50000E-001, -8.5176E+000, -2.8831E+000
  2.51000E-001,  1.9543E+001, -7.4321E+000
  2.52000E-001,  1.4237E+001, -7.4321E+000
  2.53000E-001, -1.3900E+001, -3.1497E+000
  2.54000E-001, -2.7525E+000, -3.0830E+000
  2.55000E-001, -2.6761E+000, -7.6320E+000
  2.56000E-001, -2.7525E+000,  1.0031E+001
  2.57000E-001, -2.6761E+000,  1.0164E+001
  2.58000E-001, -1.9589E+001,  1.3327E+000
  2.59000E-001, -8.5176E+000,  1.3327E+000
  2.60000E-001,  8.3952E+000, -7.4988E+000
  2.61000E-001, -8.3646E+000, -1.6463E+001
  2.62000E-001, -1.4130E+001, -3.3496E+000
  2.63000E-001, -2.9054E+000,  1.1328E+000
  2.64000E-001, -2.9054E+000,  1.0662E+000
  2.65000E-001,  8.3188E+000,  1.8796E+001
  2.66000E-001,  8.4717E+000,  1.4580E+001
  2.67000E-001, -2.7525E+000,  5.7484E+000
  2.68000E-001,  1.4084E+001,  1.9062E+001
  2.69000E-001, -2.5232E+000,  1.4846E+001
  2.70000E-001, -1.9589E+001,  1.0431E+001
  2.71000E-001, -8.3646E+000,  1.7325E+000
  2.72000E-001,  2.7831E+000, -1.6064E+001
  2.73000E-001,  2.5384E+001, -1.1781E+001
  2.74000E-001,  3.1654E+000, -1.6264E+001
  2.75000E-001, -1.9436E+001, -2.0879E+001
  2.76000E-001, -8.2882E+000, -3.3496E+000
  2.77000E-001, -8.2882E+000,  1.1328E+000
  2.78000E-001, -2.5201E+001, -3.3496E+000
  2.79000E-001, -3.1042E+001, -7.7653E+000
  2.80000E-001, -8.7469E+000, -3.4828E+000
  2.81000E-001,  8.1658E+000,  5.4152E+000
  2.82000E-001, -2.9819E+000,  5.4152E+000
  2.83000E-001, -1.9895E+001,  1.0662E+000
  2.84000E-001, -8.8234E+000,  1.4247E+001
  2.85000E-001, -3.1348E+000,  5.6818E+000
  2.86000E-001, -1.4435E+001, -1.2181E+001
  2.87000E-001, -3.2877E+000,  5.4819E+000
  2.88000E-001,  2.4008E+000,  5.5485E+000
  2.89000E-001,  1.9237E+001,  1.1328E+000
  2.90000E-001,  1.3931E+001,  9.9642E+000
  2.91000E-001, -1.9818E+001,  1.0098E+001
  2.92000E-001, -8.7469E+000,  5.6818E+000
  2.93000E-001,  2.5537E+000,  1.3327E+000
  2.94000E-001, -3.0584E+000, -1.1981E+001
  2.95000E-001,  8.1658E+000, -7.6987E+000
  2.96000E-001,  8.3187E+000,  1.1328E+000
  2.97000E-001, -1.4130E+001, -3.2829E+000
  2.98000E-001, -1.4283E+001, -7.7653E+000
  2.99000E-001,  2.5537E+000, -1.6663E+001
  3.00000E-001,  2.6302E+000, -2.1279E+001
  3.01000E-001,  2.6302E+000,  6.6635E-001
  3.02000E-001, -1.4130E+001,  7.9961E-001
  3.03000E-001, -1.9971E+001,  9.4978E+000
  3.04000E-001, -3.1348E+000,  3.6259E+001
  3.05000E-001, -8.7469E+000,  2.3278E+001
  3.06000E-001, -8.8234E+000,  1.2661E+000
  3.07000E-001,  1.3625E+001,  1.1994E+000
  3.08000E-001,  1.3854E+001, -3.1497E+000
  3.09000E-001, -8.5940E+000,  1.1328E+000
  3.10000E-001, -3.0584E+000,  1.2661E+000
  3.11000E-001,  8.2423E+000, -7.6987E+000
  3.12000E-001,  1.9543E+001,  9.9642E+000
  3.13000E-001,  8.5481E+000,  1.0098E+001
  3.14000E-001,  8.4717E+000, -7.5654E+000
  3.15000E-001,  8.7010E+000, -2.0946E+001
  3.16000E-001, -2.5996E+000, -2.5561E+001
  3.17000E-001,  3.0889E+000, -1.6930E+001
  3.18000E-001, -2.5232E+000, -8.1651E+000
  3.19000E-001, -1.3747E+001,  5.9971E-001
  3.20000E-001, -1.3900E+001,  1.3914E+001
  3.21000E-001,  2.9360E+000,  2.2878E+001
  3.22000E-001, -1.3824E+001, -3.4162E+000
  3.23000E-001, -1.9665E+001, -8.0985E+000
  3.24000E-001, -1.4053E+001,  5.2820E+000
  3.25000E-001, -2.5430E+001, -8.0318E+000
  3.26000E-001, -1.4359E+001,  7.3298E-001
  3.27000E-001, -8.7469E+000,  9.6311E+000
  3.28000E-001, -3.2113E+000, -3.5495E+000
  3.29000E-001,  8.0894E+000, -1.6930E+001
  3.30000E-001, -8.6705E+000, -1.2647E+001
  3.31000E-001, -2.5660E+001,  5.3308E-001
  3.32000E-001, -3.3642E+000,  5.0154E+000
  3.33000E-001,  2.4008E+000,  5.9971E-001
  3.34000E-001, -3.2877E+000,  9.4312E+000
  3.35000E-001,  2.4008E+000,  1.8396E+001
  3.36000E-001, -1.4435E+001,  9.6977E+000
  3.37000E-001, -2.0201E+001, -3.5495E+000
  3.38000E-001, -1.4665E+001, -8.0318E+000
  3.39000E-001, -9.1292E+000, -8.0985E+000
  3.40000E-001,  7.7071E+000, -1.6997E+001
  3.41000E-001,  2.2479E+000, -1.7196E+001
  3.42000E-001, -9.0528E+000, -4.0159E+000
  3.43000E-001,  2.1714E+000,  3.9981E-001
  3.44000E-001, -3.3642E+000,  9.2313E+000
  3.45000E-001, -3.4407E+000,  2.2612E+001
  3.46000E-001,  2.2479E+000,  5.1487E+000
  3.47000E-001, -3.3642E+000, -8.2317E+000
  3.48000E-001,  2.2479E+000, -3.8160E+000
  3.49000E-001,  2.3244E+000, -1.2714E+001
  3.50000E-001,  2.3244E+000, -1.2847E+001
  3.51000E-001,  8.0129E+000,  1.3580E+001
  3.52000E-001,  2.4773E+000,  2.7094E+001
  3.53000E-001, -3.1348E+000,  2.2812E+001
  3.54000E-001, -3.1348E+000,  2.3012E+001
  3.55000E-001, -1.4359E+001,  1.0662E+000
  3.56000E-001, -8.8999E+000, -7.8986E+000
  3.57000E-001,  1.9237E+001, -3.4828E+000
  3.58000E-001,  2.6302E+000, -2.1212E+001
  3.59000E-001, -8.7469E+000, -3.8160E+000
  3.60000E-001,  2.5537E+000,  2.2878E+001
  3.61000E-001,  2.5537E+000,  5.3486E+000
  3.62000E-001,  8.2423E+000,  8.6625E-001
  3.63000E-001, -2.9054E+000,  1.4180E+001
  3.64000E-001, -2.9819E+000, -3.3496E+000
  3.65000E-001,  1.9543E+001, -1.2381E+001
  3.66000E-001,  8.5481E+000,  5.2820E+000
  3.67000E-001, -1.9589E+001,  1.4180E+001
  3.68000E-001, -1.4130E+001,  1.4313E+001
  3.69000E-001, -1.4130E+001,  9.9642E+000
  3.70000E-001, -1.4283E+001,  1.0031E+001
  3.71000E-001, -3.0584E+000,  5.6818E+000
  3.72000E-001, -8.6705E+000, -3.1497E+000
  3.73000E-001, -3.1348E+000,  1.0031E+001
  3.74000E-001,  8.1658E+000,  1.0231E+001
  3.75000E-001,  2.6302E+000,  1.3327E+000
  3.76000E-001,  2.6302E+000,  1.3993E+000
  3.77000E-001,  1.3931E+001, -1.6330E+001
  3.78000E-001,  8.4717E+000, -2.0946E+001
  3.79000E-001, -2.7525E+000, -7.8319E+000
  3.80000E-001, -8.3646E+000, -7.8319E+000
  3.81000E-001, -8.4411E+000, -3.5495E+000
  3.82000E-001,  8.3952E+000,  9.7643E+000
  3.83000E-001,  8.5481E+000,  9.9952E-001
  3.84000E-001, -1.3900E+001,  5.3486E+000
  3.85000E-001, -2.5277E+001,  9.8976E+000
  3.86000E-001, -8.5940E+000,  1.0662E+000
  3.87000E-001, -8.5176E+000,  9.8976E+000
  3.88000E-001, -8.6705E+000,  1.4447E+001
  3.89000E-001,  8.2423E+000,  1.2661E+000
  3.90000E-001,  1.3931E+001, -3.2163E+000
  3.91000E-001,  2.8596E+000, -3.2163E+000
  3.92000E-001, -1.4053E+001, -7.6987E+000
  3.93000E-001, -1.9742E+001, -3.3496E+000
  3.94000E-001, -8.6705E+000, -7.7653E+000
  3.95000E-001,  1.9467E+001, -3.4828E+000
  3.96000E-001,  8.4717E+000,  1.4247E+001
  3.97000E-001, -8.4411E+000,  1.4380E+001
  3.98000E-001,  2.7831E+000,  1.4447E+001
  3.99000E-001, -2.7525E+000,  1.8996E+001
  4.00000E-001, -1.9665E+001,  1.4660E+000
  4.01000E-001, -8.5940E+000, -3.0830E+000
  4.02000E-001,  8.3187E+000,  1.3993E+000
  4.03000E-001,  2.7831E+000, -1.6330E+001
  4.04000E-001, -2.8290E+000, -3.2829E+000
  4.05000E-001, -1.4053E+001,  1.2661E+000
  4.06000E-001, -8.5940E+000, -1.6530E+001
  4.07000E-001,  2.7066E+000, -7.8319E+000
  4.08000E-001, -1.4130E+001,  9.9952E-001
  4.09000E-001, -1.9895E+001, -7.8319E+000
  4.10000E-001, -3.1348E+000, -7.9652E+000
  4.11000E-001,  2.5537E+000,  8.6625E-001
  4.12000E-001, -8.6705E+000,  5.2820E+000
  4.13000E-001, -1.4359E+001,  5.3486E+000
  4.14000E-001, -1.4435E+001, -7.8986E+000
  4.15000E-001,  2.3244E+000, -3.6161E+000
  4.16000E-001,  1.3701E+001,  1.4113E+001
  4.17000E-001,  2.5537E+000,  5.4152E+000
  4.18000E-001,  2.5537E+000,  5.3486E+000
  4.19000E-001,  8.2423E+000,  1.4313E+001
  4.20000E-001,  2.7066E+000, -3.2829E+000
  4.21000E-001, -8.5175E+000, -1.6663E+001
  4.22000E-001,  2.6302E+000, -7.9652E+000
  4.23000E-001,  1.9619E+001,  8.6625E-001
  4.24000E-001,  1.4160E+001,  5.2820E+000
  4.25000E-001, -2.5996E+000,  1.8596E+001
  4.26000E-001, -1.3900E+001,  1.4380E+001
  4.27000E-001,  2.8596E+000,  9.9642E+000
  4.28000E-001,  8.6246E+000,  5.6818E+000
  4.29000E-001,  8.6246E+000, -3.2163E+000
  4.30000E-001,  8.7775E+000, -7.6320E+000
  4.31000E-001,  1.4390E+001,  1.0662E+000
  4.32000E-001,  9.0069E+000,  1.0031E+001
  4.33000E-001, -2.2938E+000, -3.2163E+000
  4.34000E-001,  3.3948E+000, -7.6987E+000
  4.35000E-001, -1.3442E+001,  9.8976E+000
  4.36000E-001, -1.9207E+001,  1.0098E+001
  4.37000E-001, -1.9283E+001, -7.6320E+000
  4.38000E-001, -8.2117E+000,  5.5485E+000
  4.39000E-001, -1.9359E+001, -3.1497E+000
  4.40000E-001, -3.6502E+001, -1.6597E+001
  4.41000E-001, -3.1042E+001, -3.4162E+000
  4.42000E-001, -8.8234E+000, -3.4162E+000
  4.43000E-001,  2.5537E+000, -7.8986E+000
  4.44000E-001, -8.7469E+000,  8.6625E-001
  4.45000E-001, -3.1348E+000,  5.3486E+000
  4.46000E-001,  8.0894E+000,  9.3288E-001
  4.47000E-001,  1.3854E+001,  5.3486E+000
  4.48000E-001, -2.9054E+000,  9.8310E+000
  4.49000E-001,  8.2423E+000,  1.8729E+001
  4.50000E-001,  1.9696E+001,  1.0098E+001
  4.51000E-001,  1.4160E+001, -7.6320E+000
  4.52000E-001, -2.5232E+000,  5.5485E+000
  4.53000E-001, -1.3900E+001,  5.6818E+000
  4.54000E-001,  8.5481E+000, -1.2048E+001
  4.55000E-001,  1.9925E+001, -1.2181E+001
  4.56000E-001,  3.2419E+000, -7.8319E+000
  4.57000E-001, -2.4895E+001,  9.3288E-001
  4.58000E-001, -1.3900E+001,  5.4152E+000
  4.59000E-001, -8.2117E+000,  5.4152E+000
  4.60000E-001, -8.3646E+000,  1.0662E+000
  4.61000E-001,  8.5481E+000,  9.9952E-001
  4.62000E-001,  3.0125E+000,  9.8976E+000
  4.63000E-001, -2.5996E+000,  5.5485E+000
  4.64000E-001, -1.3824E+001,  1.1328E+000
  4.65000E-001, -1.9589E+001,  5.5485E+000
  4.66000E-001,  8.3952E+000,  1.4447E+001
  4.67000E-001,  3.0125E+000, -3.0830E+000
  4.68000E-001, -1.9589E+001,  5.5485E+000
  4.69000E-001, -8.4411E+000,  2.3478E+001
  4.70000E-001, -1.4053E+001,  5.8817E+000
  4.71000E-001, -1.4206E+001, -2.9498E+000
  4.72000E-001,  2.6302E+000,  5.8150E+000
  4.73000E-001,  2.7066E+000, -2.8831E+000
  4.74000E-001, -8.5175E+000, -2.5162E+001
  4.75000E-001, -2.9819E+000, -7.6987E+000
  4.76000E-001,  8.3187E+000,  5.6152E+000
  4.77000E-001,  2.5232E+001, -7.6320E+000
  4.78000E-001,  2.5537E+001, -2.1012E+001
  4.79000E-001,  1.4390E+001, -3.5495E+000
  4.80000E-001,  2.5767E+001,  1.4247E+001
  4.81000E-001, -2.0644E+000,  1.0662E+000
  4.82000E-001, -2.4742E+001,  9.9952E-001
  4.83000E-001, -2.3702E+000,  1.4313E+001
  4.84000E-001, -7.9059E+000,  5.6151E+000
  4.85000E-001, -1.9283E+001, -3.2829E+000
  4.86000E-001, -8.1353E+000,  9.9642E+000
  4.87000E-001, -1.3747E+001, -3.1497E+000
  4.88000E-001, -2.6761E+000, -1.2181E+001
  4.89000E-001,  8.7010E+000,  5.4819E+000
  4.90000E-001, -8.1352E+000,  1.4380E+001
  4.91000E-001, -8.2117E+000,  1.4513E+001
  4.92000E-001,  8.6246E+000,  1.0164E+001
  4.93000E-001,  8.7775E+000, -3.0164E+000
  4.94000E-001,  1.4390E+001, -7.5654E+000
  4.95000E-001,  1.4619E+001, -1.1981E+001
  4.96000E-001, -1.9054E+001, -7.7653E+000
  4.97000E-001, -1.9283E+001,  9.9642E+000
  4.98000E-001, -1.3671E+001,  1.4447E+001
  4.99000E-001, -1.3824E+001,  1.8996E+001
  5.00000E-001,  3.0125E+000,  1.4713E+001
  5.01000E-001, -8.1353E+000, -7.2989E+000
  5.02000E-001, -1.3900E+001, -1.1914E+001
  5.03000E-001, -2.6761E+000,  5.7484E+000
